epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
1,0.557824,0.551651,0.617257,0.139627,0.575646,0.569415,0.623076,0.158890,0.655599,0.569303
2,0.548903,0.543059,0.584450,0.143074,0.571665,0.565817,0.584759,0.157223,0.651371,0.565755
3,0.543672,0.538118,0.555460,0.145532,0.567905,0.562395,0.550964,0.161565,0.647686,0.562338
4,0.539192,0.533907,0.528460,0.149066,0.566591,0.561439,0.515184,0.163936,0.646875,0.561349
5,0.535949,0.530898,0.505125,0.151858,0.565224,0.560266,0.495756,0.163095,0.646110,0.560230
6,0.533642,0.528761,0.488151,0.154017,0.566925,0.562205,0.471996,0.167456,0.653405,0.562249
7,0.531867,0.527097,0.476995,0.154190,0.564589,0.559960,0.462906,0.165651,0.649155,0.559973
8,0.529196,0.524510,0.468625,0.155732,0.566134,0.561559,0.457458,0.168553,0.654456,0.561728
9,0.527312,0.522676,0.463542,0.157767,0.566950,0.562480,0.446959,0.168060,0.655415,0.562170
0,0.580869,0.574317,0.655193,0.125713,0.589110,0.582402,0.670762,0.152692,0.675542,0.582237
1,0.557895,0.551719,0.617632,0.137719,0.575835,0.569596,0.623960,0.153872,0.655879,0.569482
2,0.549130,0.543285,0.584456,0.139640,0.571299,0.565432,0.586667,0.151768,0.650296,0.565370
3,0.543239,0.537676,0.556382,0.139753,0.567170,0.561644,0.552607,0.154747,0.645798,0.561588
4,0.538987,0.533689,0.529793,0.143009,0.565999,0.560810,0.518894,0.157837,0.644795,0.560712
5,0.535973,0.530898,0.507452,0.146116,0.566145,0.561171,0.497450,0.157064,0.647109,0.561131
6,0.533364,0.528473,0.489048,0.148215,0.567972,0.563243,0.472871,0.158867,0.654825,0.563296
0,0.580837,0.574291,0.654622,0.125310,0.588809,0.582124,0.668581,0.154235,0.675005,0.581960
1,0.557724,0.551554,0.617013,0.140085,0.575235,0.568992,0.624240,0.160554,0.654706,0.568881
2,0.548840,0.542997,0.584322,0.143710,0.570867,0.565026,0.584107,0.159015,0.649275,0.564960
3,0.543752,0.538214,0.553766,0.144685,0.566439,0.560953,0.548639,0.159936,0.644111,0.560894
4,0.539463,0.534194,0.526972,0.147378,0.566023,0.560861,0.516193,0.162296,0.644507,0.560765
5,0.535890,0.530846,0.504416,0.149549,0.566486,0.561544,0.494231,0.161930,0.647547,0.561491
6,0.533480,0.528594,0.488571,0.151309,0.566930,0.562164,0.476621,0.165766,0.653130,0.562204
0,0.591202,0.584634,0.656861,0.041746,0.614555,0.607792,0.676293,0.064487,0.719536,0.607602
1,0.576559,0.570286,0.627237,0.052927,0.604937,0.598502,0.643428,0.068017,0.702959,0.598357
2,0.567366,0.561327,0.603939,0.057097,0.597274,0.591079,0.619434,0.071006,0.690014,0.591028
3,0.560980,0.555119,0.586122,0.061570,0.589090,0.583124,0.596679,0.076450,0.677565,0.583072
4,0.555164,0.549467,0.569720,0.063821,0.587614,0.581812,0.580209,0.076102,0.675673,0.581719
5,0.551301,0.545717,0.558347,0.065952,0.586049,0.580401,0.564785,0.079280,0.676030,0.580351
6,0.548640,0.543203,0.543630,0.068956,0.582955,0.577469,0.548657,0.082116,0.671609,0.577525
7,0.546452,0.541110,0.534246,0.071615,0.585770,0.580432,0.533856,0.083315,0.679648,0.580485
8,0.543933,0.538729,0.520453,0.074004,0.583637,0.578380,0.525705,0.085538,0.677643,0.578534
0,0.580749,0.574156,0.659332,0.165189,0.586090,0.579248,0.684225,0.225050,0.671843,0.579091
1,0.556474,0.550174,0.629981,0.203846,0.578567,0.572038,0.652907,0.227648,0.664007,0.571916
2,0.546508,0.540408,0.609941,0.204517,0.576472,0.570134,0.633720,0.220110,0.663202,0.570070
3,0.540259,0.534310,0.594910,0.203042,0.573268,0.567142,0.612519,0.231399,0.659878,0.567091
4,0.535535,0.529790,0.574425,0.203237,0.567994,0.562080,0.591394,0.225428,0.649010,0.562002
5,0.531889,0.526262,0.562707,0.200579,0.569377,0.563604,0.577276,0.220233,0.655385,0.563567
6,0.529316,0.523773,0.554372,0.198851,0.567786,0.562137,0.564908,0.226601,0.653428,0.562182
0,0.580866,0.574316,0.655011,0.125983,0.589083,0.582396,0.668776,0.152502,0.675533,0.582231
1,0.557859,0.551693,0.616573,0.137119,0.575703,0.569482,0.622128,0.153333,0.655806,0.569369
2,0.549121,0.543276,0.584567,0.139035,0.571807,0.565931,0.587599,0.151851,0.650845,0.565869
3,0.543761,0.538198,0.556258,0.140091,0.567731,0.562193,0.553782,0.153848,0.647044,0.562134
4,0.539307,0.534050,0.525692,0.143756,0.567420,0.562276,0.514329,0.154986,0.647417,0.562185
5,0.536104,0.531080,0.502395,0.146305,0.566384,0.561461,0.492295,0.156062,0.647633,0.561416
6,0.533650,0.528789,0.486166,0.149237,0.567772,0.563123,0.464874,0.160473,0.654230,0.563173
7,0.531952,0.527213,0.473901,0.149026,0.565369,0.560844,0.452506,0.161340,0.649566,0.560864
8,0.529208,0.524586,0.462274,0.149660,0.566006,0.561576,0.442957,0.159999,0.652529,0.561747
9,0.528076,0.523551,0.452458,0.152343,0.566913,0.562570,0.434334,0.159989,0.653261,0.562281
